,0,1,2,3,4,5
58,-1.280503734936196,-1.9787844582214837,-1.4813958185217864,-1.1352684315861006,1.0403110383149405,0.0
59,0.6068343963691312,-0.5240319632875032,0.4802636380389882,3.57257221139726,3.1990209321541014,1.0
60,-1.1945140108836316,-0.3131926165746569,-0.4786836309082725,-1.5100012661478908,-2.0175864001518717,0.0
61,-0.7100353379329085,-1.7186881409279882,-1.5280101174105996,-2.001946181039484,-0.6918373741261072,0.0
62,-0.17265305247079665,-0.66301345954102,-0.3083169574969895,1.5243957285993415,-2.1930114043801794,0.0
63,-2.4797701689250173,1.8033695709373583,-1.186865657594856,-0.8754761838993881,-2.4080949118086146,0.0
64,0.7829630466073519,-4.998520235056941,0.6722810263362002,2.2110960510882176,-0.8420479873139489,1.0
65,-1.91741367332348,-0.12195895094532483,-1.1271307268516517,-1.5405379639129801,-0.8337044907659469,0.0
66,2.922560644845391,-2.206951370439023,-0.12703352486850683,0.9340667449134347,-1.9606585229881748,1.0
67,-1.4778144487507368,-1.4032368016530063,-0.8824748438587896,-1.8047931203231924,0.09997101598583313,0.0
68,0.10044228040457093,-1.1977986286395363,-2.0478648820300203,0.7825032326676189,-1.7402762652791086,1.0
69,-2.7092040424148425,0.38728074438478055,-1.4323551541384114,-1.1024723407323527,0.0857306655864325,0.0
70,2.3065234904332756,2.4288834729706132,-3.835617190422674,-0.02310497365384445,-1.5346671036538397,1.0
71,0.40025874070314105,-2.5682985934533757,-0.1761560069665863,-2.1408791905779445,-1.8615671578310988,0.0
72,-2.0593390254729096,-1.1209203624275716,-1.4290219943835165,-3.5439972494499847,0.2005580628786343,0.0
73,2.837475311778554,-2.6116234422270903,-1.1508088816502473,0.06534863602956276,-4.690868635593497,1.0
74,0.7355037008218646,-3.098490057555523,-0.19361245961678364,1.455907852580519,-1.576133465711938,1.0
75,0.4692205990172267,-2.2690398965571226,0.7762161791865638,-0.9892014816580329,-2.2521253145261233,0.0
76,-1.957959303152569,-1.2725509898914649,-2.3239861469895144,-3.05529615941161,0.6902151187239842,0.0
77,1.2907535152654623,1.3258537062222393,-2.5674467489442665,0.02993352639066338,-0.12892830552684542,1.0
78,1.939798222928682,2.678159940751563,-0.6719820226072144,1.135508489993736,1.5044720634522006,1.0
79,-2.76178132039706,-0.15578490326974026,-3.240814024548799,-0.5467211543262882,1.7222508370938145,0.0
80,-4.200413260031189,0.9714435872808471,-3.9642361348148736,-0.7665344230152222,2.745841785081005,0.0
81,-1.6409329248331082,-0.5155917303965798,-1.853504308024248,-1.0915495770955839,-0.3654015396136864,0.0
82,0.7035400693044482,-0.34198564680886323,-0.6554546502782119,-0.19171194472478703,-1.7963208041475591,1.0
83,-3.1144163584626408,-0.3501071240059238,-1.790132667728471,-3.8883963317915633,0.9124795027101411,0.0
84,1.1709965414338344,1.571655118620924,-1.9456971262212284,-1.0706116112977484,-3.4039117357090336,1.0
85,1.5036496105138433,-2.0218496497649023,-0.9480455689793992,1.755447455274731,-1.6548365971597745,1.0
86,-0.7614768946412946,-1.1108018699742561,0.24392108701602755,-2.3413081933871718,-2.148573752320882,0.0
87,-1.5876499037540766,-1.1865521316429541,-2.4265868742475076,-0.2116253961188489,1.04820365725628,0.0
88,1.4504521351924544,0.5131736813132579,-0.5604386074793496,1.2644440289444923,-0.38853809196172195,1.0
89,0.525386686139317,0.2902528287940087,0.5352708694227624,-0.6554995724615031,-1.135869644117912,1.0
90,-2.3559147393498403,-0.5892253738257172,-2.848520531626275,-1.065470067364394,1.3252452917193054,0.0
91,-1.3051061017110763,-0.34079300305948745,-0.40549345856058006,-0.8527437486842706,-1.5411890510033843,0.0
92,2.4747801642271403,-2.8884988865368797,-2.4207399203451088,-0.12680764980148895,-2.8672504168639787,1.0
93,-2.0220943691695052,-0.20533823974711585,-2.6594871434851273,-1.3203526003753125,-0.0025778892960153232,0.0
94,0.9902851792126196,-3.7880963301395654,-1.5184561703278816,1.3837098565655794,-1.4496316259728284,1.0
95,-0.128204013464714,-1.7191679247343716,-0.5841496183583856,-2.0980338860736936,-2.0453754207137855,0.0
96,-1.5044881064768503,-0.8356098780598111,-2.7827935044560084,-1.8801266009628634,-0.17381997858892484,0.0
97,-1.8735913809275435,0.07635173848357013,-2.1031832687887597,-0.2726720494193593,-0.4321029356581705,0.0
98,-1.6636552962560813,-0.34013678263686953,-1.5653173903796618,-0.3850658600185972,-0.39075765645785765,0.0
99,-1.5279772764762745,-0.1308250395694578,-1.2944817257770236,-1.3286211667473182,-1.389495085168616,0.0
100,1.041916624448667,-1.9691841198864561,-1.2370931898811466,0.8086085685691144,-2.029917680551131,1.0
101,-1.8961974665627706,-0.6623961652966958,-2.5658281880127602,-1.218618077371241,0.47159770715860727,0.0
102,-1.4502018852240341,-0.44472782545532463,-1.4820753662531232,-1.695841254973041,-1.1533339625233452,0.0
103,-2.956124700591385,0.9239737561084991,-2.4097081119173156,0.04013552339367554,0.4604914545997505,0.0
104,-0.5552247983457264,-1.396939417941689,1.0189183144093796,-2.9725833154346155,-2.561107199221245,0.0
105,0.7088305578460385,-0.5927752822675526,-1.8574883993356652,0.29675700528723625,-1.6970428162986788,1.0
106,4.0899544508030266,-2.910679837093036,-0.9566482225445184,1.863888464087054,-2.668897092647893,1.0
107,1.8015408514242206,-0.6833402677538696,0.1739412433580363,2.5139520357020317,1.8980500310388786,1.0
108,1.5697313116631548,-2.81249829487746,0.6430559219093774,2.459434513954954,1.2184734399443862,1.0
109,-0.21463909857593855,1.4206507605281202,0.24678615985357877,0.8500193718420286,1.5820919118964225,1.0
110,1.2868622209715634,-5.4804307170438795,-0.7489316129019485,1.6898501805957982,-2.668017401535917,1.0
111,1.8351792635578494,-2.0695978229181318,-0.5323115203489098,1.3654360460920103,-2.560866566361936,1.0
112,-1.0871422262130648,-1.6160416834586666,-2.834821872892571,-2.0049666750147703,0.20089211655781591,0.0
113,-0.8570525874295996,-1.6037897394655696,-2.929719779551745,-0.9822613082977462,0.202982846596083,0.0
114,-0.30117970176640885,-1.0616301303284725,0.7062181724300522,0.9647207555856749,0.7134185652406129,1.0
115,-1.22049067036387,-0.4767933323679885,-0.5448684246865643,-0.5396184951100002,-1.3352898138608003,0.0
116,-0.4981538852836611,-1.930449232385117,-0.42908516908626104,-2.778354911882391,-1.378244427900902,0.0
117,-0.7821812940644635,-1.004240602967612,-0.7595417431630442,-2.1855762086698185,-1.918913948435084,0.0
118,-1.587193672945553,-0.7939603017479131,-0.8439015635193267,-0.9710350189146258,-0.28767589989394005,0.0
119,-1.7334461044011005,0.3426589339279986,-0.27768491269176443,-0.6170147111716453,-1.7327228128651426,0.0
120,0.8845957307389605,-2.2058948011643174,0.3389828792024854,-0.6187602952636542,-2.8205565704600577,0.0
121,-0.47507523222617143,-0.4749240680340603,-0.8171266705387508,1.2480009805578436,-1.8886288118355277,0.0
122,-1.7011957526247123,-1.0591312349067292,-2.517448900524796,-1.0850319027773307,0.7441745227685606,0.0
123,-0.39164582288097294,-0.11884098451627068,-0.6109652209999074,1.7683614839738437,-2.419180950328253,0.0
124,0.5662933473918558,-3.0536272732848024,0.5584862141904738,2.647051832933875,0.990680867108243,1.0
125,0.9441787696578565,-1.8003124088440703,0.7099748534271133,0.6324435177193184,-3.1414791758948994,0.0
126,-0.16326776323592973,-2.3729568203278038,-0.5851668665978458,-2.5242160756575363,-1.1838165559437717,0.0
127,-0.9099424691454638,-1.591870573309043,-1.920071719590078,-0.2149167457536939,0.2894605399526289,0.0
128,1.5000837849086803,-3.5312843025321774,-0.1242407210924793,-0.1432412382619539,-1.6375618344109555,0.0
129,0.7760985325685681,-3.6188511815204514,-2.165475996356137,0.11513575521222519,0.4770715067040112,0.0
130,-2.047151450968423,0.5512092498651537,-1.0689856202924177,-1.5844142133451484,-1.6343052020653668,0.0
131,-1.3822053066053783,0.3462319555883637,-1.2781002826483845,0.20251975523489518,-1.7609413763117547,0.0
132,0.6571315538943003,-2.9518407124922965,-0.5221607886159527,0.2381044482880894,-0.7209179083087646,0.0
133,-0.10342228356793126,-2.2455823108373223,1.157833786393744,-2.820257463045068,-2.0939177732094443,0.0
134,-0.027651137336737852,-2.8084755369669194,-0.7480297373957416,-1.0172485413393733,-0.13875107815549437,0.0
135,1.123181067638212,-2.5576161395495265,-1.3122481844023484,0.5857587694481206,-2.0561062844221243,1.0
136,-1.689494492135394,-0.9418117331041991,-1.3191033282457043,-1.0397339027171795,0.22649914974274843,0.0
137,-2.1936412571438693,0.9821134542557901,-2.775517003402152,0.1223559411111026,-0.8525857372851949,0.0
138,-3.1549985169107373,0.4438193739209644,-1.9953100055979507,-3.1914892890250615,0.1387314261077972,0.0
139,0.45106824526819356,-2.3080312613811182,-0.1687956669553029,-0.3546716077929075,-1.6432675907308378,0.0
140,0.5973065313936585,-2.021537715329429,0.49903101253140725,0.2767344405264447,-2.2716564591603245,0.0
141,-1.2257985948281633,-0.5966108243003513,0.7277480694045904,-4.386876469785619,-3.0143545337894255,0.0
142,-1.3099980240365794,-0.6126857094995992,-1.0460245763795293,-0.26918634682310816,-0.7193045764745297,0.0
143,-1.4659732368429261,-0.4259588788204859,-2.285844105308856,-2.189804641157852,-1.1118620549149796,0.0
144,-2.3711542121509046,1.1916987134424781,-1.7936841406414537,-1.347470650647953,-1.7057810510820204,0.0
145,-0.14320893477987917,-1.3178256990810833,0.8155994740406556,-2.5559736304523666,-3.192274820337516,0.0
146,0.6799869830132903,-2.4490161382822526,0.12937409061038685,-1.2943730403838696,-2.3007087284999743,0.0
147,-0.5725145281892925,-1.6774470409229765,-0.27633398191752867,-2.45272968915928,-1.5385801753588746,0.0
148,-0.26463950337275355,-0.47398876023021663,-0.7554176390776247,0.6370196960714978,-2.5210815653201535,0.0
149,0.28849722620254314,-3.372166456672978,1.0524638771915789,1.0011105212415754,-1.3876096796771806,1.0
150,-2.393460994122473,-0.2819989259496445,-1.8519392095084926,-4.195004048930319,-0.5818320484553257,0.0
151,-1.9649094402113993,-1.0191285003449237,-1.5309831323916003,-2.8315032850576745,0.19132686133107635,0.0
152,-2.460713842257962,-0.30280181294324215,-2.2545654932092347,-1.4112573427232427,0.78026532344564,0.0
153,-0.27870941131727545,-2.1839000415358187,-0.8012343740866616,-0.9480415369528795,-0.5709626534581558,0.0
154,-1.3491962735679697,-1.2251191641328985,-1.7701084716447797,-0.9848015727073567,0.18216863194499333,0.0
155,1.3386758303672561,0.5804019538347447,-1.2765201123956926,0.18652264064915292,-0.6650481883963923,1.0
156,0.622487473261387,-1.3420573952555555,0.837989219029083,-0.37910639588696204,-3.677377218114495,0.0
157,-1.4886114255526754,-0.9193468199447367,-1.5981624808655548,-1.4457078207078418,-0.24612239514553602,0.0
158,1.2614486785044394,-0.11921888140381087,-2.015278864490879,0.10170086583596061,-3.6141176964244344,1.0
159,-0.9121001327733962,-0.760172213281237,-1.0946611116290228,1.2342852188889268,-0.6082131980778457,0.0
160,-2.22042432893839,-1.418649350931233,-4.287720089492081,-1.8107585158937203,2.4289583590322517,0.0
161,0.7361300894891536,-3.236766433876466,-0.9463282718513668,-0.9045364692198684,-0.7715481916370894,0.0
162,0.20232302228121035,-2.572870563329425,-0.6200306905178261,3.014364207459938,2.169416469827434,1.0
163,-0.7827828135901466,-1.6397364777467411,-0.8674614821854101,-2.5374272808457157,-1.0800331096610156,0.0
164,-0.6633541628930255,0.3095702104766396,-1.2730901892270894,1.1643633408699052,0.5314615361117212,1.0
165,-1.352306481997227,-0.8779093813840514,-0.02878453219135202,-0.40436196264891666,-0.5966052400145518,0.0
166,-2.2409693498514502,0.48261309026397115,-1.2618118073509486,-1.2700019352991891,-1.0062393892002728,0.0
167,1.028098807572603,-2.981532211433931,0.3977244563835467,0.5108888472132338,-1.500434850128939,0.0
168,-0.3496471012622029,-1.7401213114674192,-0.770347957346718,-0.7215957478310318,-1.0263597077119457,0.0
169,-2.9144733792217243,0.47643960035687516,-3.0980803687255722,0.41522697075006443,1.3917234301012065,0.0
170,3.482233987801542,-0.5691636462519702,-3.0931272791434865,3.6983375822908946,1.0313054440447988,1.0
171,-1.6099344316509403,0.28510365581359287,-0.7871570299887287,-0.7339584767883017,-1.7706022146175142,0.0
172,-1.1905668199267192,-1.0665265947755642,-0.9407914828935655,-2.244640707183909,-1.067139211613874,0.0
173,0.2882369914517824,-1.6263120352579286,0.11056055350879035,-0.9839978030853673,-2.68908099831203,0.0
174,-0.5582499590770925,-0.35088110813060525,0.26616100799799014,0.8502760172835169,-2.3925772217123322,0.0
175,-1.8848816678575369,-0.6962796138243019,-1.2152754836334907,-5.926584579309032,-1.7361624598577716,0.0
176,0.7444893769771312,-0.41373349232713563,-1.8611380861060862,-0.30505895820738216,-1.6492179639828404,1.0
177,-0.4580840797570238,-1.9581169410321748,-0.9454110958652177,-1.2930735532387885,-0.6798411569178661,0.0
178,-1.5925655829587482,0.4246381307864324,-0.5609339342123842,-0.24129885059121392,-1.8813689710226178,0.0
179,0.736435637115492,0.134148341903765,1.34520591668743,0.7694230243816039,-2.9346244764798852,1.0
180,-0.10162984715522827,-1.6268145070514106,-1.5676518379504163,-0.696246972663225,-1.3912139097940743,0.0
181,0.30175660655150205,-2.7293847194979994,-1.7227399369428278,-1.181951812637339,-0.6259530515737132,0.0
182,-0.10457978351128783,-1.9293914180348348,0.593333688693334,-1.3292151848040792,-1.808344930220661,0.0
183,-2.858197139282667,0.8572639111737428,-3.178330477825446,0.29131740020665564,0.7024975272863823,0.0
184,-1.2961457399385319,-1.3043741013385834,-1.9031768189245497,-0.6057544079341177,0.3963865223413454,0.0
185,-0.8058418925688928,-0.7491265766021595,-1.9793195799453083,-0.026258593053977375,-1.0542570920817202,0.0
186,-2.122396893256781,-0.7153282087381991,-2.3075820152809534,-1.9980811345710205,0.5665554168770266,0.0
187,-0.8159572494525875,-1.1312916367662902,-0.2714771101474336,-1.8945051054349065,-1.6948408500711378,0.0
188,-1.8636353511645918,-1.2473924871703244,-1.8449787315701627,-2.515450161017442,0.5566398550231564,0.0
189,2.353097816046897,-1.2655236771914626,0.5952976698197026,0.007679255474240088,-3.181718269190137,1.0
190,2.8808186886044505,0.2392065249926132,0.03760434268394097,1.0250730275217728,-1.2834252985773458,1.0
191,-1.7675393426925505,-0.4512941567487515,-1.9172832003384088,-2.3122702498392878,-0.6948768462712526,0.0
192,-2.462384348316798,0.4298212210421237,-1.1677893876793703,-1.6789129270536738,-0.7239742817766615,0.0
193,1.2020758530723472,-2.1424262642950445,-0.7890578587793595,1.7699062994281016,-0.7296648428572627,1.0
194,-1.7508802530549072,-1.283837424648995,-3.160468058466338,0.0034382247292041868,1.7813030069207505,0.0
195,-0.7711677406996902,-0.848730810369575,-1.0401841634181517,-0.6435149126738512,-1.4759834717555573,0.0
196,-1.7371565636724047,-0.1707433155728162,-1.2679462921946738,-0.25697485657442254,-0.5413824605135817,0.0
197,1.2582040383034097,-0.20322469670833776,0.40471331509552666,0.183667609718405,-1.0070955867808764,1.0
198,-1.8940574306418596,-0.05811471299453452,-2.564881073242863,-0.5743119421645829,-0.18099532278684516,0.0
199,-2.245139521682985,-1.076557969178764,-1.915093860178311,-3.790819802103809,0.5084632454278282,0.0
200,-0.6257642899729802,-1.7062595262651241,-0.7296881602197042,-1.0987534152123442,-0.7360140187010817,0.0
201,0.9705186861318001,-5.085340340766811,-1.8313540935812564,1.8716254168759856,-2.1981753992849438,1.0
202,-2.577604935470766,-0.474705277471543,-3.879622635797862,-0.7987824402831805,1.9473558216379065,0.0
203,-2.3008534872089736,-0.06790783805875034,-0.24477636893186627,-2.785806053165402,-0.9749287796072078,0.0
204,0.4351554387205745,0.2664055794811335,-0.6601836577367054,3.010188449113574,1.0578655317079804,1.0
205,0.32155464159875,-1.9364654672820314,-1.6237578068094285,0.2076749283767787,-1.323736124823145,0.0
206,-1.0495822724293689,-0.001151847151774743,-0.5462871929590741,-1.7524623630111835,-2.816433893242836,0.0
207,-0.1591066186656802,-2.356456665213165,-1.5044803568307477,-1.7657564417743852,-0.645469539088802,0.0
208,0.6635752435698796,-3.28790481666031,-0.2512568390871138,-0.39341110871436,-0.5648204658346103,0.0
209,-0.9151542375816049,-1.136664923172488,-1.0414785601864385,-1.2408372269694965,-1.0332472874384986,0.0
210,-1.8741571843287255,0.06567756114565992,-3.088070753463187,-0.001373379670416397,-0.01968546520766079,0.0
211,2.416605840133623,-1.164629475711555,-0.4984890432472029,1.4730512601051657,-0.6255604668845443,1.0
212,-1.6199630021384113,0.5179264944363413,-0.1919254906286635,0.08384334806324101,-1.9441143101149723,0.0
213,-1.9094149494287929,-0.12558997067547484,-1.505180813200718,-1.4764573903337674,-0.7084242581280884,0.0
214,1.5151455444525406,-3.0957954244090207,-0.9662182083356747,1.172912674965923,-0.6458983141325554,1.0
215,0.1504118468183704,-1.639045068916638,-0.5287304018283924,-0.3568100387038632,-1.9935738284229134,0.0
216,0.9878996368155593,-3.0399643635503533,-0.19253596867264489,0.8073229520180609,-1.0535546298057286,0.0
217,1.9862297519244763,-1.0792600776905872,1.9380384641085744,2.042733350254421,-0.39696407683292656,1.0
218,-2.1006721871442027,0.5540927536154541,-1.3975132608322658,0.35630171480446093,-0.6901415036628268,0.0
219,-2.41001786771489,1.4279421135585513,-0.2215408951251726,-2.3078399663717013,-2.8146492748038465,0.0
220,1.583124754336093,-0.7461366804871394,0.4290621558920231,2.684563879307314,1.1926115702944649,1.0
221,0.3927842039905489,-3.5076181896702487,-0.9844431153200468,-2.06536810547601,-0.19967897622092834,0.0
222,1.731899618335424,-1.3582845522414675,0.17971235883502024,1.2850036494839685,-0.18964391635207434,1.0
223,-0.7615444959300848,-1.9838923384489697,-1.5849782672676547,-0.10890193415865901,0.5524045601233296,0.0
224,-0.4226549463331096,-1.9331411059120476,-0.5671202800441094,-0.52502720116375,-0.5884097301290865,0.0
225,-0.419787303391683,-1.982312717768186,0.09397646142890892,-0.8171916179459318,-3.348759368546167,1.0
226,-1.6991627373416907,-2.804374373410712,0.5597981109494241,1.6054579732092025,-0.0015778790221956385,1.0
227,1.1719991730601782,1.2586679505171698,-0.8033878461851877,0.3101328899098137,-0.716314152401863,1.0
228,-0.3027567087043821,-2.4538365135558906,-3.285041715146905,0.674983339275493,-0.8659944649573021,1.0
229,-3.007315776148599,0.7410705829018798,-0.7521831986712828,-2.595150411192928,-0.6877857440724764,0.0
230,-0.3017641391281194,-1.084257500490686,-0.40905214722604366,0.9476586852380112,1.071852677762748,1.0
231,0.5947988552147245,-1.0225669220651188,0.17736476597881512,0.8625126114992416,-3.4232189789446776,0.0
232,-0.04085338955758577,1.801843874466063,-0.22006524952622275,0.08881463339132356,-0.22898348010909741,1.0
233,0.7244696169578764,-2.401829642036657,-0.054222316221797406,-0.3387790571626952,-2.021585543359347,0.0
234,-2.6856223329095377,0.33976500241218854,-4.729373837532654,0.7580431313255136,1.7933136515662151,0.0
235,0.16796564250303847,-0.8759912842371813,-1.169240666765727,2.823294272338508,2.0731268044216757,1.0
236,-0.19561731504660318,0.43866388552642066,-0.3398837509583832,2.8523352349629576,2.5435690295074638,1.0
237,1.0029482053382486,-1.4718911486041901,-1.002840927786199,-0.7205358711962355,-5.030952835698506,1.0
238,-2.7773901461888904,0.3363095479701772,-2.276858558049291,-0.1365165820052956,0.9006378933662555,0.0
239,-2.5143329818830242,-0.32011810548919706,-2.178800692805166,-2.703702685136686,0.37325629752189204,0.0
240,-2.3229037323076103,-1.2383152074491608,-3.7406227508285825,-0.9640299793962226,2.5192676365319824,0.0
241,-0.5997140126119938,-0.4997984933570607,0.011837782899831728,0.14551191227420412,-2.295403892860981,0.0
242,2.57218399844099,-1.6221462357468193,-2.2746039567144525,-0.21222108782293247,-3.807801771336994,1.0
243,-0.19379436433709107,-1.7638810381041696,-0.8691413345994092,-0.13808087204619357,-1.0086339441082832,0.0
244,-0.9161368357769148,-1.1165233063961684,-1.4781251884765918,-0.46396677722048996,-0.6282251528214702,0.0
245,-2.6381825732319903,-1.1841941015188022,-3.6774566945045355,-4.388658044199391,1.6514790634107688,0.0
246,-0.495444469511265,-1.656641805377596,-1.6175480199153438,0.7833536808826009,-0.048815084754038285,0.0
247,0.8748463949458876,-3.2483617503454907,-0.2705018364251799,-1.045618542386387,-1.2463144930358585,0.0
248,2.5769979062063246,0.19986809549368667,-2.055264406162259,0.8303408609236721,-2.2281432370888976,1.0
249,0.07830270905488423,-2.402608854723951,0.052024026201067386,-1.9135223937800334,-1.5121654883011924,0.0
250,-1.2077340079651415,-1.3134253437718175,-1.7077804716470069,-2.8719569116261527,-0.6977695143515645,0.0
251,2.769665135859328,3.1859767627327464,-0.6293750075202595,0.9369111591467028,-0.3016678789700562,1.0
252,-0.4928524542009738,-0.8263817427312292,1.1549332750995158,-1.84234483984708,-3.1118557260891224,0.0
253,-1.412471866539055,-0.45101283340192544,-1.274774197403075,-0.5888906120162118,-0.8332467143266375,0.0
254,2.199825181201394,0.15309436559323197,-2.362787966943319,0.6968358105450378,-2.032149477390374,1.0
255,-1.010559186322787,-0.9435733045581092,-2.731164610548917,1.2121225300544838,0.29992972567603005,0.0
256,-3.0572089817267605,2.0323111600301447,-2.1436308779306774,0.24346165872286885,-1.004588290076778,0.0
257,0.13700037639249096,-2.5316696714654565,-1.9797264232429277,1.0521872164790538,0.3247801364041494,0.0
258,-0.4481277187705526,-2.4089322220970466,-0.5659516640915887,-2.303160173247681,-0.5375087385419355,0.0
259,1.9559173420803508,1.1413587769243305,-1.0102892214578847,0.6073627370091393,-0.8191179162326617,1.0
