,0,1,2,3,4,5
74,0.011238854020195083,-10.311645250271345,11.023127378847963,1.9643228650553526,1.0510711760089348,0.0
75,-0.17478978064635192,-9.82734352970255,8.667356968465114,1.2667333963635719,1.3734493172521107,0.0
76,-1.8915347130403093,-9.72487127450651,9.267161872324714,-0.8844073908004916,-0.48513630160601645,0.0
77,-1.4067964706293312,-10.065639112947524,9.802394280084403,-0.31762431633343885,0.3179105645931256,0.0
78,-0.733896145299649,-9.560435080232322,9.938259863090288,-1.1679841158207247,-0.9680732639705244,0.0
79,-0.34150115927950075,-9.588240068182852,9.648623218104172,1.0151122783341666,1.0560491248870325,0.0
80,-0.3774211761880699,-10.019550407120851,9.38307135681638,0.5734663390049209,0.02297831528371595,0.0
81,1.040898145270178,-10.019316150078737,9.575557550016425,-0.4736917728926299,-0.3097247743300049,0.0
82,-0.1667042812871308,-9.457598966701296,8.714129770746226,-0.9921447177193508,-0.9126783856595175,0.0
83,0.1152758479127467,-9.795735215845237,9.617813942847816,-1.6072338217759452,0.22735719741208357,0.0
84,-0.10391016659838609,9.666879922404938,-10.320595952706045,1.318724171267532,0.9524971481325544,1.0
85,-1.511248153077947,-9.972955365159839,10.75084171035318,-1.691268155136299,0.2878964338286628,0.0
86,0.4612376739754437,8.842860029443676,-10.626011771950619,0.35379009594652305,1.1823130921705856,1.0
87,0.30870690898528347,-9.677146606911906,9.070764410542775,0.9852444938086816,-1.1895424616419181,0.0
88,0.5229106030158044,-9.96927401267242,10.884272706112856,-0.19655197060448132,-1.3020454281310458,0.0
89,-0.026806351440379513,-10.473324492251242,10.32732246195356,-0.5852542159552525,-0.02833245201269362,0.0
90,0.855527475938442,9.662741857788125,-10.085345584945637,0.8024915553590438,-1.8092793173727764,1.0
91,-0.17139247214632308,-10.196490627254482,10.007339357482866,-0.2635249533307561,-0.9867861514178469,0.0
92,-0.368484084053371,-9.906599417129828,9.69763230859181,-0.4035325767612021,-1.178304068138883,0.0
93,-1.534063887850607,-10.672704864779586,10.076104364157613,-0.34869986480829557,-0.41941626212504496,0.0
94,0.6937168164292694,-9.994064242362112,10.864872902697737,-0.3209441162603799,-0.14887782423699616,0.0
95,0.38060886126872967,-9.702044644789945,8.995626905581368,-0.27928443220933147,-0.2667665333711538,0.0
96,-1.7746196414615618,-9.817301851678586,8.217537458214595,-0.02414749267925096,-0.48749387061353905,0.0
97,0.10407143983484406,-9.77672061595871,8.737081556058541,0.5830867627825599,-0.10346142574232046,0.0
98,1.0880610189040776,-9.517345947737967,8.687331304484694,-1.695827012646331,-0.8601299917030261,0.0
99,0.21344144765498468,-9.157638496381523,9.6920102073782,-0.416212207153004,0.9524559064289092,0.0
100,-0.3720968737906123,-10.0474656818615,9.805077271698543,-0.7752693905619669,0.5693197772935819,0.0
101,-0.2696183915934292,-9.922727089134906,9.64998651495821,-0.25770137455317893,-0.7694540686581541,0.0
102,-0.23366588561029122,-10.212218663680956,10.327890882962201,0.7438795400131514,0.7702636660068324,0.0
103,3.3073122195178764,-10.255250592101373,9.011987211121152,0.008606250927540011,-0.9887559936359055,0.0
104,-0.17606377648100285,-10.190380508244722,11.40732146969832,-1.0593585503707905,-0.2004973690969868,0.0
105,2.2106891197202887,-10.075493423766549,10.666864761930361,-0.3333131232977426,1.5569244924839216,0.0
106,0.8969019371726376,-9.676327388968769,9.83373046189513,-0.24250113549811428,0.7528881879494614,0.0
107,-0.9237681319715985,8.419037435744372,-10.899997861264573,-0.29276647831057145,-0.27065370147812057,1.0
108,0.8171550779119595,-10.166619307306942,10.403508565980475,1.7544047397676146,-1.1099632911534951,0.0
109,0.2344025300412194,-10.224657533129937,10.277599565383225,0.5173011060533873,0.8500147261984831,0.0
110,2.063477670348717,-10.585033693849919,10.846691825515368,0.3682345767522807,1.0781741063873507,0.0
111,-0.0756921490581584,-9.975512961251669,9.872632766899379,-0.5420677603636831,-0.05955541444601738,0.0
112,-0.09800487417662215,-9.7134788459062,9.652860666092122,0.7350426402368613,-0.40714856823551415,0.0
113,-1.4704061134430624,-9.536260981589528,12.220573688777693,-0.5200626224804026,-0.3028715893225629,0.0
114,1.066993792260714,-10.35939527393123,10.546769436113028,-0.6722520607209654,1.0791104851739746,0.0
115,-1.0988139761666484,-9.55222082227377,9.407311822410293,0.29664813598939066,0.4782120775318263,0.0
116,-0.22138061901580697,-9.84270554820008,9.968507071024694,1.0601188908149386,0.4535447878253859,0.0
117,0.5820624144008016,-9.951339105305966,10.840926633321887,0.7209524068455568,1.0489276667085716,0.0
118,0.17903560727679377,-10.500268297027805,9.219613402817059,-0.9627219752910754,0.9965583954699991,0.0
119,0.6300249612190685,-9.998390306839257,11.005345500784241,-0.5890174440760537,1.2065578381038382,0.0
120,-0.3269248697929817,-10.171990971580184,10.898466297967396,-0.6279538049785729,-0.8779043985482321,0.0
121,-0.6189472105640123,-9.952085932088245,10.41689600453436,-0.7248754395180795,-1.3075755685857002,0.0
122,-0.19893056391360533,-10.061894255283509,10.2865234395615,-1.1158258079525771,1.1835988486946087,0.0
123,0.6388292499700171,-10.395766307483377,9.66694274692251,0.10066991819757104,-0.5673183704759975,0.0
124,0.08728117472621852,-10.35554360186097,9.699576874203613,-0.7214412298640239,0.756735212382819,0.0
125,0.5297458066384758,-9.917937299692197,10.516911433622466,1.4245128251574772,1.1641995126409095,0.0
126,-0.8981251796815853,-10.364035933808221,10.037923762131209,1.1429995911002204,1.7024841287262509,0.0
127,2.1491744770710928,-9.636455278168858,10.53431862333547,-1.1385036592999622,-0.7733258010003359,0.0
128,-0.8851594331645475,10.860899319374797,-9.570557635649127,0.40652326742067474,-0.3935873607232456,1.0
129,-0.901921805861557,12.021357377821474,-8.854530117178593,-0.34570016127991315,-0.4914692078371091,1.0
130,0.25836424969896593,-9.863838001127732,9.857508230100697,-0.30235077414930006,-0.5191073969757987,0.0
131,0.9693709262174018,-9.31301037752085,9.33931366702911,-0.3440668937928198,0.48509068237831626,0.0
132,-0.7692422112028453,-9.603114715834504,9.09074365315482,0.7539226514323459,2.528471296517495,0.0
133,0.8308749691975099,-10.207446550664093,10.17924630281982,-1.2208948660093097,0.834943527342927,0.0
134,0.27992932237228024,-9.652920013651,10.381163088833384,-0.3302293709292009,0.44353027471716866,0.0
135,0.44697585976351945,-9.773267871730752,10.550175170704518,1.3715203004128336,2.0808546630598754,0.0
136,0.19003608164726085,-9.718615121185358,9.45114413002242,2.311373341214574,0.6391145209938567,0.0
137,-0.8164292700524711,-10.192938841477938,10.99149902834193,1.265619234039037,-1.4527101512308207,0.0
138,-0.21957045091906527,-9.903903383180916,9.349505968903456,0.04774704075786277,-0.7876412257370365,0.0
139,-1.1484531839281205,-9.921862002672105,8.990917996768905,1.6882955281870609,-1.0809894883685054,0.0
140,-0.7109435729097807,-9.52317846995834,9.542485235751656,-0.10817514810940658,-1.2858824227929335,0.0
141,2.3151424478319433,-10.172059245012207,9.68600584130568,2.361250880746925,-0.6463803185024793,0.0
142,-0.3794882251572896,-10.128145924973893,10.711607792851598,-0.36615185865773275,-0.16515599276528808,0.0
143,0.03489708997051905,-10.076223110000312,9.336833543001722,1.8877049266482235,0.6042385931133846,0.0
144,0.3900943142259436,-9.851374660553514,10.89101717030482,-1.1766780406778063,2.1056307141597177,0.0
145,-1.39170632999372,-10.393415953246086,9.694510604382423,-0.6835591025809091,-0.24189766728984147,0.0
146,1.160748997666982,-10.07986591581716,10.047121103886154,-0.28996925793152617,1.173660799229832,0.0
147,-1.1155364474140133,10.131671960440702,-9.915068918560294,-0.12607651287176644,0.42885503034370254,1.0
148,0.28987532152867984,9.14350246638942,-10.418548956202093,1.8804183788618802,-1.0559579517605542,1.0
149,0.21863124023529326,-10.002775324806324,9.315428161944293,0.5898434200292645,1.1446662899938835,0.0
150,0.28491303680433444,-10.34541717301833,12.142791279656922,0.35060376292845,-0.3123191254694196,0.0
151,-0.353217452038628,-10.301172658113376,10.719399259643232,1.1270877289692276,0.16859664601483468,0.0
152,-0.6844000022921988,-9.59130963430955,10.055951716627956,0.9147359144998498,-1.4026309137486486,0.0
153,0.5737712780638708,-10.668634146088202,10.745829284478104,-0.3341414361101762,0.9509241413848699,0.0
154,-0.014915305739725339,-9.340440653363492,9.44142831211216,1.1088137934420277,0.3654144548490926,0.0
155,0.1937258857059902,-10.210670873147208,9.390924127749745,-0.04065708818147474,-0.6394901242420835,0.0
156,-1.173573399013203,-10.068950404872046,12.060475311890961,0.08356522682579016,0.321920371924104,0.0
157,0.2244707652679887,-10.650562599444529,12.029374238987645,-2.746516438764028,1.7647830775538973,0.0
158,0.27421626405778166,-9.98143255587189,8.177223939879758,-0.9614759202803524,0.5291128199063688,0.0
159,0.41331119496907526,-10.028549455034112,9.968082048462445,1.7730972946679582,-2.0424564726784755,0.0
160,-0.09357996962470592,-10.386366031410773,9.83652587283255,0.15876573095574145,-0.5113292767069392,0.0
161,-0.8046602363492424,-10.015890057326606,10.04487547581925,0.9068894058723599,0.18045349765059115,0.0
162,1.4169091896761383,-10.118235363814966,8.93214661505478,0.30085122137408593,-0.508059602099613,0.0
163,-0.8507785367400814,-9.84529085845224,11.054107702062474,-0.006589309238992114,2.335757902202398,0.0
164,1.3014527104208609,-10.056625618594746,10.751958276662698,0.7843055846827577,0.044893220221552205,0.0
165,-0.03444102144088421,-10.14905016183185,11.683052205840568,-1.3523661228418091,-0.6304343244356339,0.0
166,0.6270558902170685,11.247587988779243,-9.230948641414574,1.2376889355463685,-0.10843497798248158,1.0
167,-0.911304255422766,-10.572036960534241,12.082869784885803,1.0664983163450619,2.376807210443164,0.0
168,0.4027303675979821,-9.940733299293255,9.520106422048187,-0.9782810051907218,0.8797719382397964,0.0
169,0.7548913566276491,-10.445612927449261,10.994755753637557,0.5829692368745724,-1.976638101369193,0.0
170,-0.9446691530906621,9.08523803051827,-10.541577988513076,1.5328920075809813,0.25945726744504977,1.0
171,0.09423885365520022,-9.958526718518343,10.409778620905938,1.2582441319121995,-0.41617050458558325,0.0
172,-0.22947254641901244,-10.40052026664206,10.62436873326288,1.468497741564039,0.04620855373946047,0.0
173,0.3476285393737624,-10.091012262207148,11.366542884958784,-2.4382061991566633,-1.3089235649911104,0.0
174,1.2698535997206282,-10.4736251034988,10.58494246377791,-1.9506627740344018,-0.6775260033688038,0.0
175,0.8522784321069985,-10.164237996930764,9.630886279656327,-0.5176462699925403,-0.16649021745392648,0.0
176,-0.7368658627038449,-10.055788389284881,8.770676741338296,0.4426753502552995,-0.550858443575907,0.0
177,1.0374261017428759,-9.917304371751904,10.346829570899303,0.46114128664886883,0.3006296988612457,0.0
178,-0.1334424158751875,-9.60740235471064,10.938242760179659,-0.7552862404611749,-0.706101564709304,0.0
179,-0.5069872362589052,-10.018253487522163,9.981082521524106,-1.039639333783121,0.7859726327079656,0.0
180,-1.4199453994204645,-10.088885252654155,8.943602219650948,0.4084998108940573,0.38096846875980434,0.0
181,0.6081934488823671,-9.840653372714234,11.818140660112501,0.010118279818273044,0.3152442903549205,0.0
182,1.440672280180354,-10.386996964411292,9.664623243163494,0.6243496507594527,-0.9886200298349123,0.0
183,0.8072056525804893,-10.086819173436071,11.669234504869985,0.7250282071896859,1.0522507513938681,0.0
184,1.5441449576894921,-10.016781226606303,9.99801616028457,0.16101278845574588,1.1022994904321828,0.0
185,-0.2846457972335133,-9.805149076709935,11.494435298426955,0.6702658870477698,-0.15408038164629395,0.0
186,1.0782216449262245,-9.815494468321313,10.808127242509755,1.0054859199736206,0.3886363728980138,0.0
187,-0.6605992553293574,-10.02709527776659,9.881669085372696,-1.1827972688656812,1.1304944849038676,0.0
188,-0.18190610296667556,8.965806897021645,-10.641474749424326,0.6630123979664085,-1.3296404353678386,1.0
189,-1.163447006404525,-10.20848117107282,10.971534166162867,0.11948021846271854,-1.579726790318033,0.0
190,-2.0094540344630243,-10.435827612603216,10.080156302707076,0.4296475378321696,0.09353950312691531,0.0
191,-0.44895980777918215,-10.407430548843625,10.509026073832944,-0.44285240230313433,-0.9100755946019439,0.0
192,-1.5437758468276634,-10.162518369403033,10.113794496728712,0.2822663250306146,0.22819812020766175,0.0
193,-0.66412093900678,-9.975072238547659,10.710028791549501,0.09459807094824797,1.8346149336895292,0.0
194,0.7030512550150514,11.497280970165011,-9.198460760382714,0.8753839399518267,-0.17846832653190714,1.0
195,-2.2538144151192046,-10.151444255947105,9.765067759547179,-0.5595229119385692,-1.8559983466412806,0.0
196,1.9590395723777885,-10.116450824221246,10.557827786121603,0.7930101584135519,1.0294232418211788,0.0
197,-0.7811082117673848,-10.35651805232127,11.269836327312483,0.41418846841762214,-0.4258104327126115,0.0
198,0.3757917807652407,-9.462461879876287,9.050510341301683,0.2214789332756098,0.7960488490887689,0.0
199,-1.0037637437564053,-10.358898673704092,12.028796723116614,1.000883453405739,-0.474856177019344,0.0
200,-0.2273155195844694,-9.974586359548407,9.460423079430365,-0.19114740087224985,0.30007726688632896,0.0
201,-0.7770605933260641,-9.663555296292808,9.541267941285843,1.4607208756000158,-0.7161472735115629,0.0
202,0.23730990638352037,-9.584707862806354,10.448015947686452,-1.25648317122642,-1.5731156980970153,0.0
203,2.027946213572404,10.434588170848276,-9.745035757155645,-0.10354666594305609,0.36971169843360113,1.0
204,0.9417272273414792,-10.380491455664197,10.840566434088716,-1.3065651935711904,-0.20796000581091784,0.0
205,-0.20022009701518073,-9.730644054340399,9.253906262482051,-1.5956549502945283,-0.34992039584748164,0.0
206,1.4210633406193243,9.02955853028021,-10.61600789206382,-0.1843614107361634,0.252866550918327,1.0
207,-0.7801096409173022,-9.754789227487343,7.2570231341502485,2.124708785393888,3.1111367939679653,0.0
208,1.551333638401987,-10.584266735217565,9.951351107798734,-0.5024669372002446,-0.06269045487837338,0.0
209,0.8974646594451374,-9.352785895774842,9.303091041187598,-0.4288869037112135,-0.6846762726215899,0.0
210,-0.5585238799719829,-9.970553256227193,10.19663600910528,0.8710950890666048,-0.017827885295303953,0.0
211,0.811532652480031,-10.073129600361563,9.809752796116898,-0.04448008055688828,0.9770342219310132,0.0
212,-2.484034256042488,-9.430588065368967,10.279151114425167,-1.1092619594297626,-0.049544771287824425,0.0
213,0.08052224914178896,-9.52773916829939,8.978916567996635,0.7526995079012031,0.8141435805284502,0.0
214,0.516207933012537,-9.561637641898018,9.14269209188865,-0.3375888437976476,-0.07240682642568726,0.0
215,-0.1295885451704477,9.766546492486045,-10.161035501648692,0.20848039826781223,0.7289064238148995,1.0
216,-0.8346787563053477,-10.02764712530573,10.002933287256809,0.4535202642911697,0.8723583739413362,0.0
217,-0.6652228605742032,-9.712063536890632,11.81100560929757,1.1588139266421673,-0.9387896698291065,0.0
218,-1.581504435897574,-9.63437280398686,10.057222078370526,-0.24489330298989606,-0.43706988445386546,0.0
219,-0.8289934838145359,-9.451517689111709,9.96454415035331,0.27762019577968533,-0.7380908869478939,0.0
220,-1.347816552712654,-9.756073061125182,9.667882560271462,-0.07136797072327318,-0.13590284492223628,0.0
221,-0.4378014507831549,-10.202574398534834,10.955106714744465,-0.7593295951235882,0.13006317658701014,0.0
222,1.4376559196612297,-9.793271745327196,10.167263950032549,0.8856972241901798,0.18512972356327248,0.0
223,1.5114823622344573,-10.184816601439382,10.331166324096108,-0.6752366992512178,0.7933750838050017,0.0
224,-2.0034378633688763,-10.067021006694969,9.34202521739971,0.10448631603209703,-1.636389284390354,0.0
225,1.986714647504338,-10.000023957047517,10.703617319315134,-1.3407814880898155,-0.27043905922607553,0.0
226,0.7016892016105032,-9.760828398078521,8.861346013673106,0.10749272831036819,-1.4438218281521453,0.0
227,1.1174073534465854,-10.032493424481025,9.939247626834256,0.7847739299178751,-0.030158895684874065,0.0
228,-0.7152298855108123,-9.810657098898098,10.40777623783006,-2.335954243384194,1.2472837497424318,0.0
229,-0.3495196500160921,-9.820992919084254,9.50551347204233,0.6994854383604356,-1.6982509407212834,0.0
230,1.8156717581244035,-10.059448156497085,9.89555680332048,2.0857973010972333,0.5069753865291797,0.0
231,-0.13502830555303555,-9.855546387025733,9.629705251855464,0.3075425875193906,0.36395773106964996,0.0
232,-0.17737748418081062,-9.74044326481011,9.29842661172592,0.6144557526337562,1.3501712620789914,0.0
233,-1.640600132239172,-9.692065017064829,8.689755625092873,0.060577149415018544,0.6369066768033648,0.0
234,-1.2329259574543567,-9.53823374223544,8.849427146607612,0.9728716692248053,0.5905661431736159,0.0
235,1.0352265969354002,-9.444250240577057,8.25842016350082,1.3228304134401458,0.9470033076651476,0.0
236,1.2975769132322943,-10.146987250442443,8.688934179346175,1.686778957253886,1.844200144115779,0.0
237,0.24030295517397854,-10.528228606051373,9.113201307377325,1.2301302308321278,0.8052751595264122,0.0
238,0.07640426009685464,-10.662498296375793,10.38453855303443,1.6037010482038294,-1.570784662647846,0.0
239,-0.7471370916309125,-10.2615004540378,9.419395384839872,-1.0589399526799963,1.2513847962439082,0.0
240,0.36469102505190765,-10.370182688324357,10.342815797292964,-1.100941989330209,-2.096511670261538,0.0
241,-1.4292413860581341,10.954634814494485,-9.525811895141993,-0.43930811335532033,-0.7106516112280999,1.0
242,-0.7977807417581512,-10.175474760396309,8.372066426082245,-1.1058083656844537,-0.965822910116628,0.0
243,-0.7977674510107622,-10.11339602246062,9.406668119186746,-1.8755755453385077,1.6072688210455035,0.0
244,0.5699430819095297,-10.432926003917643,10.512584926128248,-0.06307848884228637,-0.7441441332955521,0.0
245,0.6896141662635279,-10.395214767799617,10.822115899742318,1.7637967678475424,2.0820102646824394,0.0
246,-0.31901149797103884,-10.560880624995368,11.951902832369106,0.20971513871781566,-0.361245996781825,0.0
247,-0.21645196091772795,-9.648952415653469,9.100294310217805,1.2755214290570702,-1.2755191456043515,0.0
248,2.252815969547505,-9.740540948510615,10.15651308408383,-1.4481491822473305,0.9256433914155962,0.0
249,-0.17496136456857664,-9.623267991261903,9.66593480850379,1.8893260609061324,-0.9822756888105962,0.0
250,1.4175790143954288,-9.787956868944729,9.265533913806252,-1.7452136021857867,-0.87939019389481,0.0
251,-1.171758570857575,10.137960563686102,-9.92650603358261,-0.9731609588025197,1.5472873161162815,1.0
252,-0.5026610662007945,-10.554295819769344,11.970958545526926,-0.17569291653168076,-0.03338150943782719,0.0
253,-0.4834542579713484,8.901319494458233,-10.613554191513739,-0.032919340686070574,-0.07629082119780967,1.0
254,-0.17488103301193225,-10.10339156689395,11.462937967068612,-0.37337677599168156,0.2594523315645777,0.0
255,-7.921210855672563e-05,-9.739013141944366,9.01634800728129,0.3850652750613789,-0.5693167423089686,0.0
256,0.5224081855233864,-9.706828777898174,8.993632281356629,0.13522411655147715,-0.022427229297000906,0.0
257,-0.9510605729352993,-9.813343579011958,8.1045436220225,0.7697660573169404,-0.9324574264096318,0.0
258,0.5868317703366727,-10.308544692691209,9.243941507783925,0.4190775245179797,-0.2951014618803741,0.0
259,-0.539984396740467,-9.672519032404475,9.761893277550762,0.49971181000854475,-0.7126396235835877,0.0
260,-1.39834678858725,-9.93838628480299,10.38651359483318,1.8295420254403665,0.11207014655072756,0.0
261,-0.5162278700523262,-10.293846324528625,9.908943072356138,1.2261823011281594,1.8193726231435723,0.0
262,-0.8554350174150053,-10.506175036653111,11.087330511308291,0.6619349354111933,1.2613316909019001,0.0
263,-0.5889562639245934,-9.798124476787663,9.940796768341807,-0.7955250830494281,-0.13123162677089317,0.0
264,0.8453350558657801,-10.044668541031417,8.919394431780685,-0.8518576705144298,-0.23190547022549662,0.0
265,0.681045527126554,-10.177983642008341,10.344982190676001,0.10092552832403497,2.660655617419778,0.0
266,0.5761003539811484,11.20602818622322,-9.286195358102145,1.2211276238036175,-0.7533633105138738,1.0
267,-0.30973687282467205,-9.70017343029732,9.665561288522184,0.9020201790427396,-0.3936567848482609,0.0
268,0.11868523913441728,-10.14061820295001,9.931233878048387,0.20550374872375962,-1.0707133998694245,0.0
269,0.6117377566438259,-9.820763426330206,9.681774036529255,1.3798401602027814,0.21452810425868366,0.0
270,-0.8848471465785691,-10.335326886988703,10.86512621973584,-0.6030006503372991,0.21542429935966267,0.0
271,-1.5537777317775179,9.613145372594087,-10.205142545256034,0.012954621865265312,0.9828999017065368,1.0
